ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,예측답,정답여부,모델응답,question_duration,question_emissions_g,question_emissions_rate,question_energy_wh,question_energy_consumed,question_cpu_energy_wh,question_cpu_energy,question_gpu_energy_wh,question_gpu_energy,question_ram_energy_wh,question_ram_energy,question_cpu_emissions_g,question_gpu_emissions_g,question_ram_emissions_g,total_emissions_g,total_emissions,total_emissions_rate,total_energy_wh,total_energy_consumed,total_cpu_energy_wh,total_cpu_energy,total_gpu_energy_wh,total_gpu_energy,total_ram_energy_wh,total_ram_energy,total_cpu_emissions_g,total_gpu_emissions_g,total_ram_emissions_g,cpu_power,gpu_power,ram_power,carbon_intensity,country_name,country_iso_code,region,cloud_provider,cloud_region,timestamp,duration,tracking_mode,on_cloud,pue,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,python_version,os,codecarbon_version,문제번호,프롬프트
21,경비지도사2차,2021,1,소방학,7,건축물 화재 시 연기배출과 외부공기 유입의 기준선은?,text_only,,중성대,열전대,화염 분출대,감광계수,1,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.71,110,2,112,1,True,1,0.7087,0.012298,2.2e-08,0.0267,2.67e-05,0.0084,8.4e-06,0.0108,1.08e-05,0.0075,7.5e-06,0.004229,0.005473,0.003779,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,21,"문제: 건축물 화재 시 연기배출과 외부공기 유입의 기준선은?

선택지:
1. 중성대
2. 열전대
3. 화염 분출대
4. 감광계수

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
22,경비지도사2차,2023,1,소방학,14,물리적 소화방법이 아닌 것은?,text_only,,질식소화,냉각소화,제거소화,억제(부촉매)소화,4,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.7,104,2,106,4,True,4,0.7043,0.012221,2.2e-08,0.0265,2.65e-05,0.0083,8.3e-06,0.0108,1.08e-05,0.0074,7.4e-06,0.004202,0.005438,0.003756,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,22,"문제: 물리적 소화방법이 아닌 것은?

선택지:
1. 질식소화
2. 냉각소화
3. 제거소화
4. 억제(부촉매)소화

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
23,경비지도사2차,2013,1,소방학,12,혈액 속의 헤모글로빈과 결합하여 혈액 내 산소 공급을 가장 저해하는 물질은?,text_only,,염화수소,일산화탄소,질소,이산화탄소,2,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.72,121,2,123,2,True,2,0.7194,0.012483,2.3e-08,0.0271,2.71e-05,0.0085,8.5e-06,0.011,1.1e-05,0.0076,7.6e-06,0.004292,0.005555,0.003836,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,23,"문제: 혈액 속의 헤모글로빈과 결합하여 혈액 내 산소 공급을 가장 저해하는 물질은?

선택지:
1. 염화수소
2. 일산화탄소
3. 질소
4. 이산화탄소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
24,경비지도사2차,2015,1,소방학,7,고층건축물화재 시 건축물 내부의 온도가 바깥보다 높고 밀도가 낮을 때 건물 내의 공기가 부력을 받아 이동하는 현상은?,text_only,,굴뚝효과(stack effect),플래쉬오버(flash over),백드래프트(back draft),롤오버(roll over),1,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.77,148,2,150,1,True,1,0.7722,0.013399,2.4e-08,0.0291,2.91e-05,0.0091,9.1e-06,0.0118,1.18e-05,0.0082,8.2e-06,0.004608,0.005963,0.004118,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,24,"문제: 고층건축물화재 시 건축물 내부의 온도가 바깥보다 높고 밀도가 낮을 때 건물 내의 공기가 부력을 받아 이동하는 현상은?

선택지:
1. 굴뚝효과(stack effect)
2. 플래쉬오버(flash over)
3. 백드래프트(back draft)
4. 롤오버(roll over)

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
25,경비지도사2차,2020,1,소방학,19,"각 층의 바닥면적이 1,800 m$^2$ 인 지상 15층의 내화구조 주상복합건축물이 있다. 이 건축물 지상 13층에서의 최소 방화구획 수는? (단, 전 층에 스프링클러소화설비가 설치되어 있으며, 주어진 조건 이외의 다른 조건은 고려하지 않음)",text_only,,2,3,4,5,2,qwen2.5-32b-instruct,300,211,0,70.33,303.83,1.89,180,10,190,1,False,"1

이 문제는 건축물의",1.8919,0.032829,6e-08,0.0712,7.12e-05,0.0223,2.23e-05,0.0289,2.89e-05,0.02,2e-05,0.011289,0.01461,0.010089,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,25,"문제: 각 층의 바닥면적이 1,800 m$^2$ 인 지상 15층의 내화구조 주상복합건축물이 있다. 이 건축물 지상 13층에서의 최소 방화구획 수는? (단, 전 층에 스프링클러소화설비가 설치되어 있으며, 주어진 조건 이외의 다른 조건은 고려하지 않음)

선택지:
1. 2
2. 3
3. 4
4. 5

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
26,경비지도사2차,2014,1,소방학,28,위험물안전관리법령상 제4류 위험물 제1석유류의 인화점 기준은?,text_only,O,-20℃ 이하,21℃ 미만,21 ℃이상 70 ℃미만,70℃ 이상 200℃ 미만,2,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.74,135,2,137,3,False,3,0.7405,0.01285,2.3e-08,0.0279,2.79e-05,0.0087,8.7e-06,0.0113,1.13e-05,0.0078,7.8e-06,0.004419,0.005718,0.003949,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,26,"문제: 위험물안전관리법령상 제4류 위험물 제1석유류의 인화점 기준은?

선택지:
1. -20℃ 이하
2. 21℃ 미만
3. 21 ℃이상 70 ℃미만
4. 70℃ 이상 200℃ 미만

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
27,경비지도사2차,2022,1,소방학,29,습식스프링클러설비에 관한 내용으로 옳지 않은 것은?,text_only,,평상시 배관 내에 물이 차 있다.,겨울철 추운 날씨에 동결 우려가 있다.,열에 의해 폐쇄형 헤드가 개방되면 동작한다.,변전실 등 전기설비가 많은 곳에 주로 사용한다.,4,qwen2.5-32b-instruct,300,211,0,70.33,303.83,1.52,152,8,160,4,True,"4

습식 스프링클",1.5158,0.026302,4.8e-08,0.0571,5.71e-05,0.0179,1.79e-05,0.0232,2.32e-05,0.016,1.6e-05,0.009044,0.011705,0.008083,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,27,"문제: 습식스프링클러설비에 관한 내용으로 옳지 않은 것은?

선택지:
1. 평상시 배관 내에 물이 차 있다.
2. 겨울철 추운 날씨에 동결 우려가 있다.
3. 열에 의해 폐쇄형 헤드가 개방되면 동작한다.
4. 변전실 등 전기설비가 많은 곳에 주로 사용한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
28,경비지도사2차,2008,1,소방학,40,통신기기실 화재에 적응성이 있는 수동식소화기는?,text_only,,액체소화기,인산염류소화기,탄산수소염류소화기,청정소화약제소화기,4,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.72,122,2,124,2,False,2,0.718,0.01246,2.3e-08,0.027,2.7e-05,0.0085,8.5e-06,0.011,1.1e-05,0.0076,7.6e-06,0.004285,0.005545,0.003829,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,28,"문제: 통신기기실 화재에 적응성이 있는 수동식소화기는?

선택지:
1. 액체소화기
2. 인산염류소화기
3. 탄산수소염류소화기
4. 청정소화약제소화기

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
29,경비지도사2차,2013,1,소방학,32,피난기구에 관한 설명으로 옳지 않은 것은?,text_only,,완강기는 사용자가 교대하여 연속적으로 사용할 수 없다.,구조대는 포지 등을 사용하여 자루형태로 되어있다.,공기안전매트는 포지에 공기 등을 주입하는 구조로 되어 있다.,승강식 피난기는 연속적으로 사용할 수 있는 무동력 승강식피난기이다.,1,qwen2.5-32b-instruct,300,211,0,70.33,303.83,1.86,164,10,174,1,True,"1

완강기는 사용자가 교대",1.8597,0.03227,5.9e-08,0.07,7e-05,0.022,2.2e-05,0.0284,2.84e-05,0.0196,1.96e-05,0.011097,0.014361,0.009917,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,29,"문제: 피난기구에 관한 설명으로 옳지 않은 것은?

선택지:
1. 완강기는 사용자가 교대하여 연속적으로 사용할 수 없다.
2. 구조대는 포지 등을 사용하여 자루형태로 되어있다.
3. 공기안전매트는 포지에 공기 등을 주입하는 구조로 되어 있다.
4. 승강식 피난기는 연속적으로 사용할 수 있는 무동력 승강식피난기이다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
30,경비지도사2차,2011,1,소방학,7,가연성이면서 분자내에 산소를 함유하고 있는 자기반응성 물질은?,text_only,,제1류 위험물,제3류 위험물,제5류 위험물,제6류 위험물,3,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.72,117,2,119,3,True,3,0.7174,0.012448,2.3e-08,0.027,2.7e-05,0.0085,8.5e-06,0.011,1.1e-05,0.0076,7.6e-06,0.00428,0.00554,0.003826,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,30,"문제: 가연성이면서 분자내에 산소를 함유하고 있는 자기반응성 물질은?

선택지:
1. 제1류 위험물
2. 제3류 위험물
3. 제5류 위험물
4. 제6류 위험물

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
31,경비지도사2차,2013,1,소방학,36,소방기본법상 소방대상물이 아닌 것은?,text_only,O,차량,건축물,선박건조구조물,항해 중인 선박,4,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.7,102,2,104,1,False,1,0.6958,0.012073,2.2e-08,0.0262,2.62e-05,0.0082,8.2e-06,0.0106,1.06e-05,0.0073,7.3e-06,0.004152,0.005373,0.00371,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,31,"문제: 소방기본법상 소방대상물이 아닌 것은?

선택지:
1. 차량
2. 건축물
3. 선박건조구조물
4. 항해 중인 선박

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
32,경비지도사2차,2004,1,소방학,29,연소의 억제작용(소화)에 대한 설명으로 틀린 것은?,text_only,,분말소화약제는 화학소화뿐만 아니라 방사열을 차단하는 효과도 있다.,"불활성 기체(아르곤, 질소, 이산화탄소등)에 의한 소화는 질식소화다.",할로겐 원소중 소화력이 가장 큰 원소는 플루오르(불소)이다.,"할로겐 원소나 알카리금속은 연소시 발생한 활성중심(유리기, radical)과 반응하여 안정한 화합물을 만들기 때문에 소화효과를 나타낸다.",3,qwen2.5-32b-instruct,300,211,0,70.33,303.83,2.16,221,10,231,3,True,"3

플루오르(불소",2.163,0.037534,6.9e-08,0.0814,8.14e-05,0.0255,2.55e-05,0.0331,3.31e-05,0.0228,2.28e-05,0.012907,0.016703,0.011535,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,32,"문제: 연소의 억제작용(소화)에 대한 설명으로 틀린 것은?

선택지:
1. 분말소화약제는 화학소화뿐만 아니라 방사열을 차단하는 효과도 있다.
2. 불활성 기체(아르곤, 질소, 이산화탄소등)에 의한 소화는 질식소화다.
3. 할로겐 원소중 소화력이 가장 큰 원소는 플루오르(불소)이다.
4. 할로겐 원소나 알카리금속은 연소시 발생한 활성중심(유리기, radical)과 반응하여 안정한 화합물을 만들기 때문에 소화효과를 나타낸다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
33,경비지도사2차,2021,1,소방학,38,위험물안전관리법령상 위험물 유별과 성질의 연결로 옳지 않은 것은?,text_only,O,제1류 - 산화성액체,제2류 - 가연성고체,제3류 - 자연발화성물질 및 금수성물질,제4류 - 인화성액체,1,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.75,140,2,142,4,False,4,0.7523,0.013055,2.4e-08,0.0283,2.83e-05,0.0089,8.9e-06,0.0115,1.15e-05,0.0079,7.9e-06,0.004489,0.00581,0.004012,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,33,"문제: 위험물안전관리법령상 위험물 유별과 성질의 연결로 옳지 않은 것은?

선택지:
1. 제1류 - 산화성액체
2. 제2류 - 가연성고체
3. 제3류 - 자연발화성물질 및 금수성물질
4. 제4류 - 인화성액체

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
34,경비지도사2차,2013,1,소방학,9,화재 종류와 색깔이 바르게 연결된 것은?,text_only,,일반화재 - 백색,일반화재 - 황색,전기화재 - 백색,전기화재 - 황색,1,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.72,116,2,118,2,False,2,0.7163,0.012431,2.3e-08,0.027,2.7e-05,0.0085,8.5e-06,0.0109,1.09e-05,0.0076,7.6e-06,0.004274,0.005532,0.00382,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,34,"문제: 화재 종류와 색깔이 바르게 연결된 것은?

선택지:
1. 일반화재 - 백색
2. 일반화재 - 황색
3. 전기화재 - 백색
4. 전기화재 - 황색

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
35,경비지도사2차,2011,1,소방학,35,"화재, 재난·재해 그 밖의 위급한 상황의 발생으로 인하여 사람의 생명에 위험이 미칠 것으로 인정하는 때에는 일정한 구역을 지정하여 그 구역안에 있는 사람에 대하여 그 구역밖으로 피난할 것을 명할 수 있는 자로 옳지 않은 것은?",text_only,,소방본부장,소방서장,소방대장,경찰서장,4,qwen2.5-32b-instruct,300,211,0,70.33,303.83,1.12,162,2,164,3,False,3,1.1239,0.019502,3.6e-08,0.0423,4.23e-05,0.0133,1.33e-05,0.0172,1.72e-05,0.0119,1.19e-05,0.006706,0.008679,0.005993,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,35,"문제: 화재, 재난·재해 그 밖의 위급한 상황의 발생으로 인하여 사람의 생명에 위험이 미칠 것으로 인정하는 때에는 일정한 구역을 지정하여 그 구역안에 있는 사람에 대하여 그 구역밖으로 피난할 것을 명할 수 있는 자로 옳지 않은 것은?

선택지:
1. 소방본부장
2. 소방서장
3. 소방대장
4. 경찰서장

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
36,경비지도사2차,2009,1,소방학,15,"제연설비, 연결살수설비, 비상콘센트설비, 무선통신보조설비는 다음 중 어느 설비에 해당되는가?",text_only,O,소화용수설비,소화활동설비,경보설비,피난설비,2,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.74,127,2,129,2,True,2,0.7357,0.012765,2.3e-08,0.0277,2.77e-05,0.0087,8.7e-06,0.0112,1.12e-05,0.0078,7.8e-06,0.00439,0.005681,0.003923,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,36,"문제: 제연설비, 연결살수설비, 비상콘센트설비, 무선통신보조설비는 다음 중 어느 설비에 해당되는가?

선택지:
1. 소화용수설비
2. 소화활동설비
3. 경보설비
4. 피난설비

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
