ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,예측답,정답여부,모델응답,question_duration,question_emissions_g,question_emissions_rate,question_energy_wh,question_energy_consumed,question_cpu_energy_wh,question_cpu_energy,question_gpu_energy_wh,question_gpu_energy,question_ram_energy_wh,question_ram_energy,question_cpu_emissions_g,question_gpu_emissions_g,question_ram_emissions_g,total_emissions_g,total_emissions,total_emissions_rate,total_energy_wh,total_energy_consumed,total_cpu_energy_wh,total_cpu_energy,total_gpu_energy_wh,total_gpu_energy,total_ram_energy_wh,total_ram_energy,total_cpu_emissions_g,total_gpu_emissions_g,total_ram_emissions_g,cpu_power,gpu_power,ram_power,carbon_intensity,country_name,country_iso_code,region,cloud_provider,cloud_region,timestamp,duration,tracking_mode,on_cloud,pue,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,python_version,os,codecarbon_version,문제번호,프롬프트
21,경비지도사2차,2021,1,소방학,7,건축물 화재 시 연기배출과 외부공기 유입의 기준선은?,text_only,,중성대,열전대,화염 분출대,감광계수,1,llama-3.3-70b,300,205,0,68.33,921.85,2.59,110,2,112,1,True,1,2.5919,0.044962,2.7e-08,0.0976,9.76e-05,0.0306,3.06e-05,0.0396,3.96e-05,0.0274,2.74e-05,0.015461,0.020008,0.013818,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,21,"문제: 건축물 화재 시 연기배출과 외부공기 유입의 기준선은?

선택지:
1. 중성대
2. 열전대
3. 화염 분출대
4. 감광계수

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
22,경비지도사2차,2023,1,소방학,14,물리적 소화방법이 아닌 것은?,text_only,,질식소화,냉각소화,제거소화,억제(부촉매)소화,4,llama-3.3-70b,300,205,0,68.33,921.85,2.55,108,2,110,4,True,4,2.554,0.044305,2.7e-08,0.0961,9.61e-05,0.0302,3.02e-05,0.039,3.9e-05,0.027,2.7e-05,0.015235,0.019716,0.013616,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,22,"문제: 물리적 소화방법이 아닌 것은?

선택지:
1. 질식소화
2. 냉각소화
3. 제거소화
4. 억제(부촉매)소화

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
23,경비지도사2차,2013,1,소방학,12,혈액 속의 헤모글로빈과 결합하여 혈액 내 산소 공급을 가장 저해하는 물질은?,text_only,,염화수소,일산화탄소,질소,이산화탄소,2,llama-3.3-70b,300,205,0,68.33,921.85,2.81,122,2,124,2,True,2,2.8117,0.048776,2.9e-08,0.1058,0.0001058,0.0332,3.32e-05,0.043,4.3e-05,0.0297,2.97e-05,0.016772,0.021706,0.01499,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,23,"문제: 혈액 속의 헤모글로빈과 결합하여 혈액 내 산소 공급을 가장 저해하는 물질은?

선택지:
1. 염화수소
2. 일산화탄소
3. 질소
4. 이산화탄소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
24,경비지도사2차,2015,1,소방학,7,고층건축물화재 시 건축물 내부의 온도가 바깥보다 높고 밀도가 낮을 때 건물 내의 공기가 부력을 받아 이동하는 현상은?,text_only,,굴뚝효과(stack effect),플래쉬오버(flash over),백드래프트(back draft),롤오버(roll over),1,llama-3.3-70b,300,205,0,68.33,921.85,3.21,145,2,147,1,True,1,3.2089,0.055666,3.4e-08,0.1208,0.0001208,0.0379,3.79e-05,0.049,4.9e-05,0.0339,3.39e-05,0.019141,0.024772,0.017108,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,24,"문제: 고층건축물화재 시 건축물 내부의 온도가 바깥보다 높고 밀도가 낮을 때 건물 내의 공기가 부력을 받아 이동하는 현상은?

선택지:
1. 굴뚝효과(stack effect)
2. 플래쉬오버(flash over)
3. 백드래프트(back draft)
4. 롤오버(roll over)

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
25,경비지도사2차,2020,1,소방학,19,"각 층의 바닥면적이 1,800 m$^2$ 인 지상 15층의 내화구조 주상복합건축물이 있다. 이 건축물 지상 13층에서의 최소 방화구획 수는? (단, 전 층에 스프링클러소화설비가 설치되어 있으며, 주어진 조건 이외의 다른 조건은 고려하지 않음)",text_only,,2,3,4,5,2,llama-3.3-70b,300,205,0,68.33,921.85,4.28,175,2,177,2,True,2,4.2812,0.074267,4.5e-08,0.1611,0.0001611,0.0505,5.05e-05,0.0654,6.54e-05,0.0452,4.52e-05,0.025537,0.033049,0.022825,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,25,"문제: 각 층의 바닥면적이 1,800 m$^2$ 인 지상 15층의 내화구조 주상복합건축물이 있다. 이 건축물 지상 13층에서의 최소 방화구획 수는? (단, 전 층에 스프링클러소화설비가 설치되어 있으며, 주어진 조건 이외의 다른 조건은 고려하지 않음)

선택지:
1. 2
2. 3
3. 4
4. 5

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
26,경비지도사2차,2014,1,소방학,28,위험물안전관리법령상 제4류 위험물 제1석유류의 인화점 기준은?,text_only,O,-20℃ 이하,21℃ 미만,21 ℃이상 70 ℃미만,70℃ 이상 200℃ 미만,2,llama-3.3-70b,300,205,0,68.33,921.85,2.87,132,2,134,3,False,3,2.8667,0.049728,3e-08,0.1079,0.0001079,0.0338,3.38e-05,0.0438,4.38e-05,0.0303,3.03e-05,0.0171,0.02213,0.015283,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,26,"문제: 위험물안전관리법령상 제4류 위험물 제1석유류의 인화점 기준은?

선택지:
1. -20℃ 이하
2. 21℃ 미만
3. 21 ℃이상 70 ℃미만
4. 70℃ 이상 200℃ 미만

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
27,경비지도사2차,2022,1,소방학,29,습식스프링클러설비에 관한 내용으로 옳지 않은 것은?,text_only,,평상시 배관 내에 물이 차 있다.,겨울철 추운 날씨에 동결 우려가 있다.,열에 의해 폐쇄형 헤드가 개방되면 동작한다.,변전실 등 전기설비가 많은 곳에 주로 사용한다.,4,llama-3.3-70b,300,205,0,68.33,921.85,3.12,152,2,154,2,False,2,3.1217,0.054153,3.3e-08,0.1175,0.0001175,0.0369,3.69e-05,0.0477,4.77e-05,0.0329,3.29e-05,0.018621,0.024099,0.016643,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,27,"문제: 습식스프링클러설비에 관한 내용으로 옳지 않은 것은?

선택지:
1. 평상시 배관 내에 물이 차 있다.
2. 겨울철 추운 날씨에 동결 우려가 있다.
3. 열에 의해 폐쇄형 헤드가 개방되면 동작한다.
4. 변전실 등 전기설비가 많은 곳에 주로 사용한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
28,경비지도사2차,2008,1,소방학,40,통신기기실 화재에 적응성이 있는 수동식소화기는?,text_only,,액체소화기,인산염류소화기,탄산수소염류소화기,청정소화약제소화기,4,llama-3.3-70b,300,205,0,68.33,921.85,2.74,124,2,126,4,True,4,2.7372,0.047483,2.9e-08,0.103,0.000103,0.0323,3.23e-05,0.0418,4.18e-05,0.0289,2.89e-05,0.016327,0.02113,0.014593,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,28,"문제: 통신기기실 화재에 적응성이 있는 수동식소화기는?

선택지:
1. 액체소화기
2. 인산염류소화기
3. 탄산수소염류소화기
4. 청정소화약제소화기

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
29,경비지도사2차,2013,1,소방학,32,피난기구에 관한 설명으로 옳지 않은 것은?,text_only,,완강기는 사용자가 교대하여 연속적으로 사용할 수 없다.,구조대는 포지 등을 사용하여 자루형태로 되어있다.,공기안전매트는 포지에 공기 등을 주입하는 구조로 되어 있다.,승강식 피난기는 연속적으로 사용할 수 있는 무동력 승강식피난기이다.,1,llama-3.3-70b,300,205,0,68.33,921.85,4.12,162,2,164,1,True,1,4.1241,0.071541,4.3e-08,0.1552,0.0001552,0.0487,4.87e-05,0.063,6.3e-05,0.0435,4.35e-05,0.0246,0.031836,0.021987,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,29,"문제: 피난기구에 관한 설명으로 옳지 않은 것은?

선택지:
1. 완강기는 사용자가 교대하여 연속적으로 사용할 수 없다.
2. 구조대는 포지 등을 사용하여 자루형태로 되어있다.
3. 공기안전매트는 포지에 공기 등을 주입하는 구조로 되어 있다.
4. 승강식 피난기는 연속적으로 사용할 수 있는 무동력 승강식피난기이다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
30,경비지도사2차,2011,1,소방학,7,가연성이면서 분자내에 산소를 함유하고 있는 자기반응성 물질은?,text_only,,제1류 위험물,제3류 위험물,제5류 위험물,제6류 위험물,3,llama-3.3-70b,300,205,0,68.33,921.85,2.79,120,2,122,3,True,3,2.7875,0.048355,2.9e-08,0.1049,0.0001049,0.0329,3.29e-05,0.0426,4.26e-05,0.0294,2.94e-05,0.016627,0.021518,0.014861,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,30,"문제: 가연성이면서 분자내에 산소를 함유하고 있는 자기반응성 물질은?

선택지:
1. 제1류 위험물
2. 제3류 위험물
3. 제5류 위험물
4. 제6류 위험물

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
31,경비지도사2차,2013,1,소방학,36,소방기본법상 소방대상물이 아닌 것은?,text_only,O,차량,건축물,선박건조구조물,항해 중인 선박,4,llama-3.3-70b,300,205,0,68.33,921.85,2.68,107,2,109,4,True,4,2.6782,0.046459,2.8e-08,0.1008,0.0001008,0.0316,3.16e-05,0.0409,4.09e-05,0.0283,2.83e-05,0.015975,0.020675,0.014278,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,31,"문제: 소방기본법상 소방대상물이 아닌 것은?

선택지:
1. 차량
2. 건축물
3. 선박건조구조물
4. 항해 중인 선박

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
32,경비지도사2차,2004,1,소방학,29,연소의 억제작용(소화)에 대한 설명으로 틀린 것은?,text_only,,분말소화약제는 화학소화뿐만 아니라 방사열을 차단하는 효과도 있다.,"불활성 기체(아르곤, 질소, 이산화탄소등)에 의한 소화는 질식소화다.",할로겐 원소중 소화력이 가장 큰 원소는 플루오르(불소)이다.,"할로겐 원소나 알카리금속은 연소시 발생한 활성중심(유리기, radical)과 반응하여 안정한 화합물을 만들기 때문에 소화효과를 나타낸다.",3,llama-3.3-70b,300,205,0,68.33,921.85,4.63,222,2,224,3,True,3,4.631,0.080335,4.8e-08,0.1743,0.0001743,0.0547,5.47e-05,0.0708,7.08e-05,0.0489,4.89e-05,0.027624,0.03575,0.02469,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,32,"문제: 연소의 억제작용(소화)에 대한 설명으로 틀린 것은?

선택지:
1. 분말소화약제는 화학소화뿐만 아니라 방사열을 차단하는 효과도 있다.
2. 불활성 기체(아르곤, 질소, 이산화탄소등)에 의한 소화는 질식소화다.
3. 할로겐 원소중 소화력이 가장 큰 원소는 플루오르(불소)이다.
4. 할로겐 원소나 알카리금속은 연소시 발생한 활성중심(유리기, radical)과 반응하여 안정한 화합물을 만들기 때문에 소화효과를 나타낸다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
33,경비지도사2차,2021,1,소방학,38,위험물안전관리법령상 위험물 유별과 성질의 연결로 옳지 않은 것은?,text_only,O,제1류 - 산화성액체,제2류 - 가연성고체,제3류 - 자연발화성물질 및 금수성물질,제4류 - 인화성액체,1,llama-3.3-70b,300,205,0,68.33,921.85,3.04,143,2,145,2,False,2,3.0407,0.052748,3.2e-08,0.1145,0.0001145,0.0359,3.59e-05,0.0465,4.65e-05,0.0321,3.21e-05,0.018138,0.023473,0.016211,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,33,"문제: 위험물안전관리법령상 위험물 유별과 성질의 연결로 옳지 않은 것은?

선택지:
1. 제1류 - 산화성액체
2. 제2류 - 가연성고체
3. 제3류 - 자연발화성물질 및 금수성물질
4. 제4류 - 인화성액체

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
34,경비지도사2차,2013,1,소방학,9,화재 종류와 색깔이 바르게 연결된 것은?,text_only,,일반화재 - 백색,일반화재 - 황색,전기화재 - 백색,전기화재 - 황색,1,llama-3.3-70b,300,205,0,68.33,921.85,2.61,115,2,117,2,False,2,2.6147,0.045357,2.7e-08,0.0984,9.84e-05,0.0309,3.09e-05,0.04,4e-05,0.0276,2.76e-05,0.015596,0.020184,0.01394,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,34,"문제: 화재 종류와 색깔이 바르게 연결된 것은?

선택지:
1. 일반화재 - 백색
2. 일반화재 - 황색
3. 전기화재 - 백색
4. 전기화재 - 황색

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
35,경비지도사2차,2011,1,소방학,35,"화재, 재난·재해 그 밖의 위급한 상황의 발생으로 인하여 사람의 생명에 위험이 미칠 것으로 인정하는 때에는 일정한 구역을 지정하여 그 구역안에 있는 사람에 대하여 그 구역밖으로 피난할 것을 명할 수 있는 자로 옳지 않은 것은?",text_only,,소방본부장,소방서장,소방대장,경찰서장,4,llama-3.3-70b,300,205,0,68.33,921.85,4.1,165,2,167,4,True,4,4.1042,0.071197,4.3e-08,0.1545,0.0001545,0.0485,4.85e-05,0.0627,6.27e-05,0.0433,4.33e-05,0.024482,0.031683,0.021881,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,35,"문제: 화재, 재난·재해 그 밖의 위급한 상황의 발생으로 인하여 사람의 생명에 위험이 미칠 것으로 인정하는 때에는 일정한 구역을 지정하여 그 구역안에 있는 사람에 대하여 그 구역밖으로 피난할 것을 명할 수 있는 자로 옳지 않은 것은?

선택지:
1. 소방본부장
2. 소방서장
3. 소방대장
4. 경찰서장

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
36,경비지도사2차,2009,1,소방학,15,"제연설비, 연결살수설비, 비상콘센트설비, 무선통신보조설비는 다음 중 어느 설비에 해당되는가?",text_only,O,소화용수설비,소화활동설비,경보설비,피난설비,2,llama-3.3-70b,300,205,0,68.33,921.85,2.87,132,2,134,4,False,4,2.8731,0.04984,3e-08,0.1081,0.0001081,0.0339,3.39e-05,0.0439,4.39e-05,0.0303,3.03e-05,0.017138,0.022179,0.015317,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,36,"문제: 제연설비, 연결살수설비, 비상콘센트설비, 무선통신보조설비는 다음 중 어느 설비에 해당되는가?

선택지:
1. 소화용수설비
2. 소화활동설비
3. 경보설비
4. 피난설비

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
